Date,Price,Url
01.05.2024.,235000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-treci-red-mora-otok-vir-59-m2-nkp-oglas-43600794
01.05.2024.,388285,https://www.njuskalo.hr/nekretnine/stan-novogradnji-povrsine-147.28m2-privlaka-zadar-oglas-43600793
01.05.2024.,546763,https://www.njuskalo.hr/nekretnine/stan-novogradnji-povrsine-206.35m2-privlaka-zadar-oglas-43600792
01.05.2024.,188680,https://www.njuskalo.hr/nekretnine/jednosoban-stan-novogradnji-starigrad-paklenica-seline-60.625m2-oglas-43600791
01.05.2024.,237950,https://www.njuskalo.hr/nekretnine/dvosobni-stan-novogradnji-starigrad-paklenica-seline-76.45m2-oglas-43600790
01.05.2024.,451313,https://www.njuskalo.hr/nekretnine/stan-novogradnji-povrsine-190.41m2-privlaka-zadar-oglas-43600789
01.05.2024.,332010,https://www.njuskalo.hr/nekretnine/dvosobni-stan-novogradnji-starigrad-paklenica-seline-106.67m2-oglas-43600788
01.05.2024.,206240,https://www.njuskalo.hr/nekretnine/jednosoban-stan-novogradnji-starigrad-paklenica-seline-60.26m2-oglas-43600787
01.05.2024.,229058,https://www.njuskalo.hr/nekretnine/dvosobni-stan-novogradnji-povljana-otok-pag-67.37m2-oglas-43600786
01.05.2024.,225000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-bili-brig-71.81m2-oglas-43600785
01.05.2024.,451313,https://www.njuskalo.hr/nekretnine/stan-novogradnji-povrsine-190.41m2-privlaka-zadar-oglas-43600784
01.05.2024.,224144,https://www.njuskalo.hr/nekretnine/dvosobni-stan-novogradnji-povljana-otok-pag-70.05m2-oglas-43600783
01.05.2024.,205809,https://www.njuskalo.hr/nekretnine/dvosobni-stan-novogradnji-povljana-otok-pag-68.63m2-oglas-43600782
01.05.2024.,238153,https://www.njuskalo.hr/nekretnine/dvosobni-stan-novogradnji-povljana-otok-pag-70.05m2-oglas-43600780
01.05.2024.,250000,https://www.njuskalo.hr/nekretnine/prodaja-stan-zmirici-zmirici-2s-82m2-oglas-43600733
01.05.2024.,365024,https://www.njuskalo.hr/nekretnine/dvosoban-stan-107m2-novogradnji-borik-oglas-43600779
01.05.2024.,233220,https://www.njuskalo.hr/nekretnine/dvosobni-stan-novogradnji-povljana-otok-pag-77.74m2-oglas-43600777
01.05.2024.,167000,https://www.njuskalo.hr/nekretnine/stan-rivi-prvi-red-otok-pag-49.49m2-oglas-43600776
01.05.2024.,290000,https://www.njuskalo.hr/nekretnine/prostrani-stan-zadru-106m2-stanovanje-najam-ili-poslovanje-oglas-43600772
01.05.2024.,236000,https://www.njuskalo.hr/nekretnine/jednosobni-stan-54.64m2-pogledom-more-oglas-43600771
01.05.2024.,343094,https://www.njuskalo.hr/nekretnine/dvosoban-stan-102m2-novogradnji-borik-zadar-oglas-43600770
01.05.2024.,238000,https://www.njuskalo.hr/nekretnine/jednosoban-stan-53.13m2-terasa-oglas-43600769
01.05.2024.,240000,https://www.njuskalo.hr/nekretnine/jednosobni-stan-54.18m2-pogledom-more-oglas-43600767
01.05.2024.,225000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-71.45m2-terasa-bazen-petrcane-oglas-43600765
01.05.2024.,464000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-103m2-bazen-oglas-43600764
01.05.2024.,195000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-63.05m2-terasa-bazen-petrcane-oglas-43600763
01.05.2024.,450000,https://www.njuskalo.hr/nekretnine/penthouse-140.18m2-terasa-bazen-petrcane-140.18m2-oglas-43600762
01.05.2024.,195000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-63.05m2-terasa-bazen-petrcane-oglas-43600761
01.05.2024.,175000,https://www.njuskalo.hr/nekretnine/jednosoban-stan-54.35m2-terasa-bazen-petrcane-oglas-43600760
01.05.2024.,195000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-63.05m2-terasa-bazen-petrcane-oglas-43600759
01.05.2024.,195000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-63.05m2-terasa-bazen-petrcane-oglas-43600758
01.05.2024.,175000,https://www.njuskalo.hr/nekretnine/jednosoban-stan-54m2-terasa-bazen-petrcane-oglas-43600754
01.05.2024.,199000,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-76.94-m2-biograd-moru-zadar-oglas-43600742
01.05.2024.,220000,https://www.njuskalo.hr/nekretnine/trosoban-stan-65-m2-poluotok-zadar-centar-oglas-43600735
01.05.2024.,138000,https://www.njuskalo.hr/nekretnine/prodaja-stan-vir-vir-2s-41m2-oglas-43600734
01.05.2024.,150000,https://www.njuskalo.hr/nekretnine/dvosoban-apartman-pogledom-more-72-m2-terasa-vrt-vir-zadar-oglas-43600732
01.05.2024.,217587,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-prizemlju-vrtom-75m2-sabunike-zadar-oglas-43600731
01.05.2024.,230521,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-79-m2-prvi-kat-terasa-pogled-more-oglas-43600730
01.05.2024.,150000,https://www.njuskalo.hr/nekretnine/dvosoban-apartman-pogledom-more-73-m2-terasa-vrt-vir-zadar-oglas-43600726
01.05.2024.,500000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-bazenom-konobom-bili-brig-zadar-oglas-43600725
01.05.2024.,150000,https://www.njuskalo.hr/nekretnine/dvosoban-apartman-63-m2-terasa-vrt-100-m-mora-vir-zadar-oglas-43600724
01.05.2024.,240000,https://www.njuskalo.hr/nekretnine/stan-izuzetnoj-lokaciji-turisticki-potencijal-zadar-oglas-43600723
01.05.2024.,165000,https://www.njuskalo.hr/nekretnine/stan-terasom-pogledom-more-povljana-71.75-m2-oglas-43600722
01.05.2024.,218000,https://www.njuskalo.hr/nekretnine/dvosoban-apartman-terasom-bazenom-73-m2-povljana-oglas-43600721
01.05.2024.,236000,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-vrtom-81.51-m2-biograd-moru-zadar-oglas-43600720
01.05.2024.,95000,https://www.njuskalo.hr/nekretnine/stan-poslovni-prostor-35-m2-bili-brig-zadar-oglas-43600719
01.05.2024.,253000,https://www.njuskalo.hr/nekretnine/dvosoban-apartman-terasom-pogled-more-bazen-96-m2-povljana-oglas-43600718
01.05.2024.,360000,https://www.njuskalo.hr/nekretnine/dvosoban-stan-novogradnja-100-m2-bili-brig-zadar-oglas-43600717
01.05.2024.,549000,https://www.njuskalo.hr/nekretnine/sukosan-trosobni-stan-lodom-krovnom-terasom-oglas-43600035
01.05.2024.,599000,https://www.njuskalo.hr/nekretnine/poluotok-zadar-stan-pogledom-rivu-oglas-43600032
01.05.2024.,489000,https://www.njuskalo.hr/nekretnine/sukosan-dvosobni-stan-lodom-krovnom-terasom-oglas-43600028
01.05.2024.,489000,https://www.njuskalo.hr/nekretnine/sukosan-trosobni-stan-terasom-bazenom-oglas-43600027
01.05.2024.,494150,https://www.njuskalo.hr/nekretnine/sukosan-trosobni-stan-vrtom-terasom-bazenom-oglas-43600026
01.05.2024.,1090000,https://www.njuskalo.hr/nekretnine/sukosan-petosobni-stan-lodom-krovnom-terasom-oglas-43600025
01.05.2024.,559000,https://www.njuskalo.hr/nekretnine/sukosan-trosobni-stan-lodom-krovnom-terasom-oglas-43600020
01.05.2024.,455200,https://www.njuskalo.hr/nekretnine/sukosan-dvosobni-stan-vrtom-terasom-bazenom-oglas-43600019
01.05.2024.,339000,https://www.njuskalo.hr/nekretnine/sukosan-dvosobni-stan-lodom-oglas-43600017
01.05.2024.,399000,https://www.njuskalo.hr/nekretnine/sukosan-trosobni-stan-lodom-balkonom-oglas-43600015
01.05.2024.,139000,https://www.njuskalo.hr/nekretnine/stan-32-m2-preko-pogled-more-id-2427-e-oglas-43599748
01.05.2024.,325890,https://www.njuskalo.hr/nekretnine/dvosoban-stan-95m2-krovna-terasa-pogled-more-sv-filip-jakov-oglas-43599722
01.05.2024.,333812,https://www.njuskalo.hr/nekretnine/dvosoban-stan-98m2-krovna-terasa-pogled-more-sv-filip-jakov-oglas-43599721
01.05.2024.,325890,https://www.njuskalo.hr/nekretnine/dvosoban-stan-95m2-krovna-terasa-pogled-more-sv-filip-jakov-oglas-43599720
30.04.2024.,359000,https://www.njuskalo.hr/nekretnine/zadar-stanovi-moderan-stan-krovnom-terasom-pogledom-more-oglas-43599299
30.04.2024.,234416,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-novogradnja-stan-83.72m2-1-kat-lift-oglas-43547753
30.04.2024.,289000,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-residences-1-red-mora-lift-oglas-43407713
30.04.2024.,399000,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-residences-1-red-mora-lift-oglas-43407517
30.04.2024.,399000,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-residences-1-red-mora-lift-oglas-43407615
30.04.2024.,289000,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-residences-1-red-mora-lift-oglas-43407842
30.04.2024.,359000,https://www.njuskalo.hr/nekretnine/4-sobni-stan-visnjiku-oglas-42903667
30.04.2024.,539000,https://www.njuskalo.hr/nekretnine/luksuzan-stan-5-poluotok-oglas-41525904
30.04.2024.,169000,https://www.njuskalo.hr/nekretnine/dvoetazan-stan-kozino-blizina-mora-oglas-39933524
30.04.2024.,455200,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-privatni-bazen-lift-1-red-mora-oglas-43407118
30.04.2024.,359000,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-bazen-lift-garaza-1-red-mora-oglas-43351642
30.04.2024.,349000,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-residences-1-red-mora-lift-oglas-43344071
30.04.2024.,494150,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-privatni-bazen-lift-1-red-mora-oglas-43406958
30.04.2024.,455200,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-privatni-bazen-lift-1-red-mora-oglas-43407214
30.04.2024.,822120,https://www.njuskalo.hr/nekretnine/top-penthouse-20-m-mora-krovni-bazen-zaton-oglas-39117704
30.04.2024.,363600,https://www.njuskalo.hr/nekretnine/top-lokacija-zaton-dvosoban-stan-s5-1-katu-20-m-mora-oglas-39117572
30.04.2024.,310880,https://www.njuskalo.hr/nekretnine/top-lokacija-zaton-dvosoban-stan-s2-prizemlju-oglas-39117385
30.04.2024.,305640,https://www.njuskalo.hr/nekretnine/zaton-top-lokacija-20-m-mora-prizemlje-s1-oglas-39117316
30.04.2024.,381000,https://www.njuskalo.hr/nekretnine/vir-penthouse-krovnom-terasom-2-kat-109-m2-oglas-42983199
30.04.2024.,363125,https://www.njuskalo.hr/nekretnine/zadar-maraska-park-prekrasan-novoureden-stan-83.36-m2-oglas-42329762
30.04.2024.,426000,https://www.njuskalo.hr/nekretnine/zaton-penthouse-2-kat-trosoban-142-m2-oglas-42329683
30.04.2024.,165210,https://www.njuskalo.hr/nekretnine/stan-s3-zaton-novogradnja-jednosoban-55.07-m2-oglas-42329637
30.04.2024.,170370,https://www.njuskalo.hr/nekretnine/zaton-novogradnja-1-kat-s2-jednosoban-56.79-m2-oglas-42329570
30.04.2024.,1,https://www.njuskalo.hr/nekretnine/ekskluzivni-stanovi-projektu-novogradnje-borik-zadar-oglas-41599038
30.04.2024.,1,https://www.njuskalo.hr/nekretnine/luksuzni-stanovi-plovanija-zadar-novogradnja-oglas-41240132
30.04.2024.,333000,https://www.njuskalo.hr/nekretnine/stan-zadar-71.00-m2-novogradnja-oglas-41217345
30.04.2024.,335000,https://www.njuskalo.hr/nekretnine/stan-zadar-71.00-m2-novogradnja-oglas-41217257
30.04.2024.,337000,https://www.njuskalo.hr/nekretnine/stan-zadar-76.00-m2-novogradnja-oglas-41216725
30.04.2024.,350000,https://www.njuskalo.hr/nekretnine/plovanija-stan-81m2-novogradnja-prodaja-s1-oglas-41215215
30.04.2024.,1050000,https://www.njuskalo.hr/nekretnine/stan-vir-250.00-m2-novogradnja-oglas-41111661
30.04.2024.,440000,https://www.njuskalo.hr/nekretnine/pentohuse-plovanija-zadar-105.00-m2-privatnom-krovnom-terasom-oglas-41101831
30.04.2024.,850500,https://www.njuskalo.hr/nekretnine/luksuzni-penthouse-s8-20-m-mora-zaton-oglas-39117776
30.04.2024.,340400,https://www.njuskalo.hr/nekretnine/zaton-top-lokacija-stan-s6-1-katu-20-m-mora-oglas-39117621
30.04.2024.,374500,https://www.njuskalo.hr/nekretnine/top-nekretnina-20-m-mora-dvosoban-stan-s4-1-katu-oglas-39117518
30.04.2024.,462000,https://www.njuskalo.hr/nekretnine/zadar-kolovare-stan-77-m2-prodaja-40m-plaze-pogled-oglas-43402413
30.04.2024.,462000,https://www.njuskalo.hr/nekretnine/zadar-kolovare-stan-77-m2-prodaja-prvi-red-pogled-oglas-43402411
30.04.2024.,437950,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-136.86-m2-prodaja-krovna-terasa-pogled-nov-oglas-40810576
30.04.2024.,259100,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-83.56-m2-prodaja-lokacija-oglas-40810575
30.04.2024.,278350,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-115.04-m2-prodaja-krovna-terasa-pogled-nov-oglas-40810574
30.04.2024.,215904,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-67.47-m2-prodaja-lokacija-oglas-40810573
30.04.2024.,209830,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-65.57-m2-prodaja-lokacija-oglas-40810571
30.04.2024.,293980,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-101.37-m2-prodaja-lokacija-oglas-40810569
30.04.2024.,231600,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-77.20-m2-prodaja-lokacija-oglas-40810568
30.04.2024.,252000,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-86.91-m2-prodaja-lokacija-oglas-40810567
30.04.2024.,264960,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-88.32-m2-prodaja-lokacija-oglas-40810565
30.04.2024.,251970,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-88.50-m2-prodaja-lokacija-oglas-40810561
30.04.2024.,356000,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-101.37-m2-prodaja-krovna-terasa-pogled-nov-oglas-40810570
30.04.2024.,194650,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-62.79-m2-prodaja-lokacija-oglas-40810566
30.04.2024.,184890,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-61.63-m2-prodaja-lokacija-oglas-40810564
30.04.2024.,190500,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-64.51-m2-prodaja-lokacija-oglas-40810562
30.04.2024.,244760,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-83.97-m2-prodaja-lokacija-oglas-40810559
30.04.2024.,366700,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-114.59-m2-prodaja-krovna-terasa-pogled-nov-oglas-40810572
30.04.2024.,247390,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-83.86-m2-prodaja-lokacija-oglas-40810563
30.04.2024.,310000,https://www.njuskalo.hr/nekretnine/stan-zadar-vostarnica-cetverosoban-stan-prizemlju-pov-106.41-m2-oglas-42469837
30.04.2024.,120000,https://www.njuskalo.hr/nekretnine/apartman-maslenici-zadar-povrsine-39.71-m2-oglas-41921159
30.04.2024.,280000,https://www.njuskalo.hr/nekretnine/vrsi-mulo-dvoetazni-stan-110m2-1-kat-novogradnja-oglas-40499352
30.04.2024.,295000,https://www.njuskalo.hr/nekretnine/vrsi-mulo-dvoetazni-stan-110m2-1-kat-pogled-novogradnja-oglas-40499351
30.04.2024.,494150,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-privatni-bazen-lift-1-red-mora-oglas-43406872
30.04.2024.,229000,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-bazen-lift-garaza-privatni-vrt-oglas-43406626
30.04.2024.,229000,https://www.njuskalo.hr/nekretnine/stan-zadar-sukosan-hills-bazen-lift-garaza-privatni-vrt-oglas-43406712
30.04.2024.,539000,https://www.njuskalo.hr/nekretnine/zadar-poluotok-prekrasan-stan-centru-oglas-41509400
30.04.2024.,185000,https://www.njuskalo.hr/nekretnine/otok-pag-grad-pag-apartman-50-m-mora-predivan-pogled-oglas-41403366
30.04.2024.,2000000,https://www.njuskalo.hr/nekretnine/zadar-privlaka-projekt-dozvolama-26-stanova-pored-mora-oglas-41289572
30.04.2024.,186750,https://www.njuskalo.hr/nekretnine/zadar-posedarje-moderan-stan-visoko-prizemlje-oglas-41134630
30.04.2024.,416920,https://www.njuskalo.hr/nekretnine/zadar-sukosan-luksuzan-stan-novogradnji-pokraj-mora-oglas-43355499
30.04.2024.,454725,https://www.njuskalo.hr/nekretnine/zadar-sukosan-luksuzan-stan-novogradnji-bazenom-1-red-mora-oglas-43355497
30.04.2024.,356083,https://www.njuskalo.hr/nekretnine/luksuzni-stan-kozino-zadar-prvi-kat-82.81-m2-oglas-40984000
30.04.2024.,356083,https://www.njuskalo.hr/nekretnine/luksuzni-stan-kozino-zadar-prvi-kat-86.10-m2-oglas-40983996
30.04.2024.,307691,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vrtom-luksuznoj-novogradnji-borik-zadar-oglas-40896832
30.04.2024.,191898,https://www.njuskalo.hr/nekretnine/luksuzni-stanovi-dvosoban-stan-2-katu-sukosan-novogradnja-oglas-42927175
30.04.2024.,393328,https://www.njuskalo.hr/nekretnine/luksuzan-penthouse-sukosan-novogradnja-s6-zgrada-c-oglas-42927173
30.04.2024.,279860,https://www.njuskalo.hr/nekretnine/luksuzni-stanovi-trosoban-stan-1-katu-sukosan-novogradnja-oglas-42927186
30.04.2024.,279860,https://www.njuskalo.hr/nekretnine/luksuzni-stanovi-sukosan-trosoban-stan-prizemlju-novogradnja-oglas-42927185
30.04.2024.,423272,https://www.njuskalo.hr/nekretnine/luksuzan-penthouse-sukosan-novogradnja-s6-zgrada-a-oglas-42927181
30.04.2024.,848800,https://www.njuskalo.hr/nekretnine/stan-sukosan-332.00-m2-novogradnja-oglas-41671623
30.04.2024.,826800,https://www.njuskalo.hr/nekretnine/stan-sukosan-318.00-m2-novogradnja-oglas-41671684
30.04.2024.,686800,https://www.njuskalo.hr/nekretnine/stan-sukosan-283.00-m2-novogradnja-oglas-41671291
30.04.2024.,664800,https://www.njuskalo.hr/nekretnine/novogradnja-sukosan-stan-1-katu-prekrasnim-pogledom-183.37-m-oglas-41671544
30.04.2024.,686400,https://www.njuskalo.hr/nekretnine/stan-sukosan-189.00-m2-novogradnja-oglas-41671414
30.04.2024.,658600,https://www.njuskalo.hr/nekretnine/novogradnja-sukosan-stan-tik-more-nkp-287m2-oglas-41610550
30.04.2024.,231000,https://www.njuskalo.hr/nekretnine/stan-biograd-moru-76.84-m2-novogradnja-oglas-39160956
30.04.2024.,231000,https://www.njuskalo.hr/nekretnine/stan-biograd-moru-76.87-m2-novogradnja-oglas-39160003
30.04.2024.,1550000,https://www.njuskalo.hr/nekretnine/novogradnja-zadar-kozino-penthouse-luksuznoj-vili-oglas-39077067
30.04.2024.,600000,https://www.njuskalo.hr/nekretnine/novogradnja-zadar-kozino-prekrasan-stan-prvom-katu-luksuzne-vile-oglas-39076900
30.04.2024.,600000,https://www.njuskalo.hr/nekretnine/novogradnja-prekrasan-stan-1-katu-luksuzne-ville-zadar-kozino-oglas-39071244
30.04.2024.,1250000,https://www.njuskalo.hr/nekretnine/stan-kozino-218.60-m2-novogradnja-oglas-39070304
30.04.2024.,247500,https://www.njuskalo.hr/nekretnine/novogradnja-penthouse-krovnom-terasom-pogledom-more-oglas-37592316
30.04.2024.,260950,https://www.njuskalo.hr/nekretnine/stan-sveti-filip-jakov-85.00-m2-novogradnja-oglas-37592153
30.04.2024.,197000,https://www.njuskalo.hr/nekretnine/stan-sveti-filip-jakov-69.00-m2-novogradnja-oglas-37591904
30.04.2024.,1,https://www.njuskalo.hr/nekretnine/luksuzni-stan-terasom-bazenom-direktno-more-152-m-oglas-37564095
30.04.2024.,1,https://www.njuskalo.hr/nekretnine/stan-sukosan-238.00-m2-novogradnja-oglas-37562072
30.04.2024.,1,https://www.njuskalo.hr/nekretnine/luksuzni-stan-vili-192-m-direktno-more-oglas-37012424
30.04.2024.,319750,https://www.njuskalo.hr/nekretnine/stan-sveti-filip-jakov-95.72-m2-novogradnja-oglas-36611579
30.04.2024.,440000,https://www.njuskalo.hr/nekretnine/sukosan-novogradnja-luksuzni-stan-120m12-oglas-36142456
30.04.2024.,395000,https://www.njuskalo.hr/nekretnine/sukosan-penthouse-102.30-m-prekrasan-pogled-more-oglas-35975900
30.04.2024.,85000,https://www.njuskalo.hr/nekretnine/obrovac-dvosoban-stan-80m2-oglas-43593917
30.04.2024.,215800,https://www.njuskalo.hr/nekretnine/stan-novogradnji-predivnim-pogledom-more-65m2-oglas-43593912
30.04.2024.,320000,https://www.njuskalo.hr/nekretnine/prekrasan-apartman-2-spavace-sobe-novogradnja-2-kat-privlaka-oglas-41895801
30.04.2024.,320000,https://www.njuskalo.hr/nekretnine/prekrasan-apartman-2-spavace-sobe-novogradnja-1-kat-privlaka-oglas-41895800
30.04.2024.,437529,https://www.njuskalo.hr/nekretnine/stan-sklopu-uredenog-stambenog-kompleksa-novogradnja-zadar-borik-oglas-40984100
30.04.2024.,1,https://www.njuskalo.hr/nekretnine/stan-prvom-redu-mora-zadar-diklo-novogradnja-pogled-more-oglas-38186826
30.04.2024.,276832,https://www.njuskalo.hr/nekretnine/luksuzan-penthouse-sukosan-novogradnja-s5-zgrada-c-oglas-42927177
30.04.2024.,396117,https://www.njuskalo.hr/nekretnine/stan-mandre-146.71-m2-oglas-40902139
30.04.2024.,376852,https://www.njuskalo.hr/nekretnine/stan-mandre-134.59-m2-oglas-40902170
30.04.2024.,196917,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-novogradnja-stan-70.33m2-prizemlje-oglas-43547409
30.04.2024.,400000,https://www.njuskalo.hr/nekretnine/zadar-poluotok-dvosoban-stan-65m2-naravi-83m2-3-kat-oglas-40291952
30.04.2024.,184598,https://www.njuskalo.hr/nekretnine/murvica-stambena-zgrada-3-stana-novogradnja-oglas-41079224
30.04.2024.,250000,https://www.njuskalo.hr/nekretnine/ekskluzivno-rovanjska-50-m-plaze-oglas-43593087
30.04.2024.,211950,https://www.njuskalo.hr/nekretnine/sukosan-dvosobni-stan-vrtom-prvi-red-mora-oglas-43592891
30.04.2024.,229000,https://www.njuskalo.hr/nekretnine/sukosan-dvosobni-stan-vrtom-prvi-red-mora-oglas-43592878
30.04.2024.,359000,https://www.njuskalo.hr/nekretnine/sukosan-cetverosobni-stan-prvi-red-more-oglas-43592875
30.04.2024.,249000,https://www.njuskalo.hr/nekretnine/sukosan-dvosobni-stan-vrtom-prvi-red-more-oglas-43592873
30.04.2024.,369000,https://www.njuskalo.hr/nekretnine/sukosan-trosobni-stan-lodom-prvi-red-more-oglas-43592870
30.04.2024.,349000,https://www.njuskalo.hr/nekretnine/sukosan-trosobni-stan-lodom-oglas-43592868
