Date,Price,Url
17.05.2024.,273000,https://www.njuskalo.hr/nekretnine/otok-krk-kornic-96.86m2-3s-db-terase-oglas-39689352
17.05.2024.,265000,https://www.njuskalo.hr/nekretnine/krk-2s-db-novogradnji-bazenom-pogledom-more-oglas-43169476
17.05.2024.,965000,https://www.njuskalo.hr/nekretnine/stan-krk-3s-db-bazen-vrt-pogled-blizina-mora-parking-spremist-oglas-41676656
17.05.2024.,362500,https://www.njuskalo.hr/nekretnine/stan-krk-1s-db-pogled-blizina-mora-parking-spremiste-cijeni-oglas-41676655
16.05.2024.,487000,https://www.njuskalo.hr/nekretnine/grad-krk-apartman-100m-mora-oglas-39800534
16.05.2024.,362500,https://www.njuskalo.hr/nekretnine/predivan-apartman-pogledom-more-izgradnji-oglas-38679067
16.05.2024.,865000,https://www.njuskalo.hr/nekretnine/grad-krk-dvoetazni-luksuzni-apartman-krovnom-terasom-bazenom-oglas-41463798
16.05.2024.,435000,https://www.njuskalo.hr/nekretnine/krk-2s-db-86-m2-modernoj-urbanoj-vili-atraktivnoj-lokaciji-oglas-36883850
16.05.2024.,320000,https://www.njuskalo.hr/nekretnine/krk-novogradnja-apartman-prizemlju-okucnicom-oglas-43554367
16.05.2024.,515000,https://www.njuskalo.hr/nekretnine/krk-grad-moderan-dvoetazni-apartman-izgradnja-prodaja-oglas-41431094
16.05.2024.,435500,https://www.njuskalo.hr/nekretnine/grad-krk-ekskluzivna-novogradnja-vili-pogledom-more-oglas-40746402
16.05.2024.,452000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-novogradnja-2s-db-bazen-oglas-40907438
16.05.2024.,845000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-novogradnja-dvoetazni-stan-2s-db-oglas-40907436
16.05.2024.,845000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-novogradnja-dvoetazni-stan-2s-db-oglas-40907435
16.05.2024.,452000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-novogradnja-2s-db-bazen-oglas-40907437
16.05.2024.,630000,https://www.njuskalo.hr/nekretnine/dvoetazni-apartman-bazenom-pogledom-more-oglas-41917878
16.05.2024.,270000,https://www.njuskalo.hr/nekretnine/apartman-staroj-povijesnoj-jezgri-grada-oglas-38516597
16.05.2024.,245000,https://www.njuskalo.hr/nekretnine/krk-stan-2s-db-bazen-grill-dva-parkirna-mjesta-oglas-43116709
16.05.2024.,289000,https://www.njuskalo.hr/nekretnine/krk-stan-2s-db-pogled-more-bazen-dva-parkirna-mjesta-oglas-43116707
16.05.2024.,780000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-luksuzan-troetazni-stan-bazenom-nkp-192m2-oglas-42324743
16.05.2024.,780000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-luksuzan-troetazni-stan-bazenom-nkp-192m2-oglas-42324738
16.05.2024.,409000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-2s-db-80m2-pogled-more-oglas-41639496
16.05.2024.,330000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-stan-novogradnji-2s-db-66m2-oglas-40643905
15.05.2024.,515000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-dvoetazni-apartman-okucnicom-novogradnja-oglas-40965531
15.05.2024.,395000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-apartman-prizemlju-okucnicom-novogradnja-oglas-40965528
15.05.2024.,350000,https://www.njuskalo.hr/nekretnine/trosobni-stan-dvije-etaze-otok-krk-oglas-38557512
15.05.2024.,630000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-stan-novogradnji-3s-db-126m2-bazen-oglas-40643907
15.05.2024.,330000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-stan-novogradnji-2s-db-66m2-oglas-40643906
15.05.2024.,330000,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-vrtom-gradu-krku-oglas-38549794
15.05.2024.,249000,https://www.njuskalo.hr/nekretnine/trosobni-stan-blizini-mora-otok-krk-oglas-38181023
15.05.2024.,385000,https://www.njuskalo.hr/nekretnine/grad-krk-novogradnja-ekskluzivan-apartman-1-katu-trazena-lokaci-oglas-41463002
15.05.2024.,399000,https://www.njuskalo.hr/nekretnine/krk-okolica-namjesten-dvosobni-apartmana-otvorenim-pogledom-mor-oglas-41243864
15.05.2024.,695000,https://www.njuskalo.hr/nekretnine/krk-luksuzan-troetazni-stan-eskluzivno-oglas-41410256
15.05.2024.,880000,https://www.njuskalo.hr/nekretnine/krk-malinska-novogradnja-luksuzna-penthouse-128m2-oglas-38863370
15.05.2024.,830000,https://www.njuskalo.hr/nekretnine/otok-krk-novogradnja-dvoetazni-stan-dva-parkirna-mjesta-oglas-41250850
15.05.2024.,780000,https://www.njuskalo.hr/nekretnine/krk-malinska-novogradnja-luksuzna-123m2-3s-db-oglas-38863371
15.05.2024.,452000,https://www.njuskalo.hr/nekretnine/otok-krk-novogradnja-stan-bazenom-okucnicom-oglas-41250852
15.05.2024.,780000,https://www.njuskalo.hr/nekretnine/krk-malinska-novogradnja-luksuzna-135m2-oglas-38863369
15.05.2024.,452000,https://www.njuskalo.hr/nekretnine/otok-krk-novogradnja-stan-bazenom-okucnicom-oglas-41250853
15.05.2024.,830000,https://www.njuskalo.hr/nekretnine/otok-krk-novogradnja-dvoetazni-stan-dva-parkirna-mjesta-oglas-41250851
15.05.2024.,362500,https://www.njuskalo.hr/nekretnine/krk-grad-jednosoban-luksuzni-apartman-urbanoj-vili-pogledom-mo-oglas-40746401
15.05.2024.,600000,https://www.njuskalo.hr/nekretnine/grad-krk-namjesten-apartman-katu-apartman-prizemlju-okucnico-oglas-40694429
15.05.2024.,965000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-etaza-3s-db-88.27m2-bazen-oglas-41281696
15.05.2024.,362500,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-1s-db-72.88m2-balkon-oglas-41281695
15.05.2024.,434500,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-2s-db-72.24m2-oglas-41281694
15.05.2024.,1230000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-etaza-3s-db-134.91m2-oglas-41281693
15.05.2024.,140000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-44.36m2-2-sobni-stan-oglas-35115745
15.05.2024.,715000,https://www.njuskalo.hr/nekretnine/krk-novogradnja-dvoetzani-stan-pogledom-more-id-498-oglas-43081895
15.05.2024.,625000,https://www.njuskalo.hr/nekretnine/krk-novogradnja-dvoetazni-stan-atraktivnoj-lokaciji-pogledom-m-oglas-43081896
15.05.2024.,95000,https://www.njuskalo.hr/nekretnine/krk-garsonijera-100m-mora-centru-oglas-42888439
14.05.2024.,595000,https://www.njuskalo.hr/nekretnine/grad-krk-penthouse-prvi-red-mora-oglas-41548238
14.05.2024.,328000,https://www.njuskalo.hr/nekretnine/otok-krk-eksluzivan-penthaus-pogledom-more-dva-parking-mjesta-oglas-40482697
14.05.2024.,285000,https://www.njuskalo.hr/nekretnine/otok-krk-2s-db-terasa-novija-zgrada-odlicna-pozicija-blizina-mor-oglas-42880385
14.05.2024.,540000,https://www.njuskalo.hr/nekretnine/krk-krk-pametni-stan-300-m-mora-120m2-oglas-41395889
14.05.2024.,362500,https://www.njuskalo.hr/nekretnine/moderan-apartman-idealnoj-lokaciji-grad-krk-oglas-39173569
14.05.2024.,425000,https://www.njuskalo.hr/nekretnine/grad-krk-apartman-izgradnji-2-katu-pogledom-more-oglas-43090689
14.05.2024.,420000,https://www.njuskalo.hr/nekretnine/krk-novogradnja-moderan-apartman-otvorenim-pogledom-more-proda-oglas-43090687
14.05.2024.,380000,https://www.njuskalo.hr/nekretnine/krk-stari-grad-odlican-stan-2s-db-terasom-starogradskoj-jezgri-oglas-42863294
14.05.2024.,585000,https://www.njuskalo.hr/nekretnine/krk-krk-pametni-stan-300-m-mora-120m2-oglas-41485913
14.05.2024.,340000,https://www.njuskalo.hr/nekretnine/grad-krk-atraktivan-stan-staroj-gradskoj-jezgri-oglas-43169130
14.05.2024.,590000,https://www.njuskalo.hr/nekretnine/penthouse-prvi-red-plaze-krk-oglas-41994708
14.05.2024.,265000,https://www.njuskalo.hr/nekretnine/etaza-obiteljske-kuce-okolici-grada-krka-oglas-41034957
14.05.2024.,630000,https://www.njuskalo.hr/nekretnine/krk-dvoetazni-apartman-bazenom-pogledom-more-oglas-43297295
14.05.2024.,550000,https://www.njuskalo.hr/nekretnine/penthouse-mirnoj-lokaciji-novogradnja-grad-krk-oglas-41994716
14.05.2024.,330000,https://www.njuskalo.hr/nekretnine/novogradnja-dvije-spavace-sobe-gradu-krku-oglas-41994709
14.05.2024.,630000,https://www.njuskalo.hr/nekretnine/dvoetazni-apartman-bazenom-pogledom-more-oglas-41994710
13.05.2024.,250000,https://www.njuskalo.hr/nekretnine/stan-pogledom-velika-terasa-parking-oglas-39449347
13.05.2024.,270000,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-89m2-3s-db-oglas-35988442
13.05.2024.,630000,https://www.njuskalo.hr/nekretnine/grad-krk-luksuzni-trosobni-apartmana-jednosobni-apartman-prizeml-oglas-40780356
13.05.2024.,309900,https://www.njuskalo.hr/nekretnine/grad-krk-namjesten-dvoetazni-trosobni-stan-odlicnoj-lokaciji-oglas-32386763
13.05.2024.,470000,https://www.njuskalo.hr/nekretnine/grad-krk-luksuzan-stan-prizemlju-pogledom-more-id-282-oglas-42004669
13.05.2024.,730000,https://www.njuskalo.hr/nekretnine/krk-novogradnja-trosoban-stan-prizemlju-blizini-svih-sadrzaja-oglas-42004541
13.05.2024.,965000,https://www.njuskalo.hr/nekretnine/krk-trosoban-luksuzni-apartman-prizemlju-urbane-vile-bazenom-id-oglas-42004653
13.05.2024.,425000,https://www.njuskalo.hr/nekretnine/krk-novogradnja-dvosoban-stan-pogledom-more-id-499-oglas-43081897
13.05.2024.,420000,https://www.njuskalo.hr/nekretnine/krk-novogradnja-dvosoban-stan-blizini-svih-sadrzaja-id-500-oglas-43081898
13.05.2024.,660000,https://www.njuskalo.hr/nekretnine/grad-krk-novogradnja-troetazni-apartman-modernoj-zgradi-prodaja-oglas-40694476
13.05.2024.,425000,https://www.njuskalo.hr/nekretnine/krk-moderan-3s-stan-77m2-loggia-parking-oglas-43227141
13.05.2024.,590000,https://www.njuskalo.hr/nekretnine/grad-krk-luksuzan-stan-100m2-krovna-terasa-120m2-prvi-red-mora-oglas-42954544
13.05.2024.,320000,https://www.njuskalo.hr/nekretnine/dvoetazi-stan-krk-oglas-38365814
13.05.2024.,1230000,https://www.njuskalo.hr/nekretnine/izuzetna-nekretnina-novogradnji-grad-krk-oglas-39173568
13.05.2024.,280000,https://www.njuskalo.hr/nekretnine/grad-krk-okolica-trosobni-stan-pogledom-more-oglas-40323493
13.05.2024.,590000,https://www.njuskalo.hr/nekretnine/penthouse-prvi-red-plaze-krk-oglas-41871932
13.05.2024.,265000,https://www.njuskalo.hr/nekretnine/etaza-obiteljske-kuce-okolici-grada-krka-oglas-41008967
13.05.2024.,940000,https://www.njuskalo.hr/nekretnine/dizajnerski-dvoetazni-apartman-bazenom-pogledom-more-oglas-40483128
13.05.2024.,695000,https://www.njuskalo.hr/nekretnine/krk-prodaja-luksuzni-troetazni-apartman-okucnicom-oglas-41090820
13.05.2024.,480000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-troetazni-stan-garazom-oglas-43718384
13.05.2024.,580000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-stan-3s-db-garaza-krovna-terasa-oglas-43718383
13.05.2024.,525000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-novogradnja-stan-garazom-centru-krka-oglas-43718382
13.05.2024.,680000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-troetazni-stan-garazom-pogledom-more-oglas-43718381
11.05.2024.,309900,https://www.njuskalo.hr/nekretnine/grad-krk-prodaja-komfornog-dvoetaznog-apartmana-oglas-40704108
11.05.2024.,865000,https://www.njuskalo.hr/nekretnine/apartman-bazenom-krovnom-terasom-novogradnja-otok-krk-oglas-40125229
11.05.2024.,865000,https://www.njuskalo.hr/nekretnine/luksuzni-apartman-izgradnji-bazenom-terasom-grad-krk-oglas-40125227
11.05.2024.,380000,https://www.njuskalo.hr/nekretnine/trosoban-apartman-odlicnoj-lokaciji-oglas-39925648
11.05.2024.,730000,https://www.njuskalo.hr/nekretnine/moderni-apartman-novogradnji-pogledom-more-oglas-42970867
11.05.2024.,690000,https://www.njuskalo.hr/nekretnine/dvoetazni-stan-novogradnji-samo-500-m-mora-oglas-42970857
11.05.2024.,434500,https://www.njuskalo.hr/nekretnine/grad-krk-moderan-apartman-1-katu-novogradnje-oglas-39732783
11.05.2024.,309900,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-trosobni-dvoetazni-apartman-povrsine-85-m2-oglas-33493412
11.05.2024.,488000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-apartman-1-katu-prvi-red-mora-oglas-42954542
11.05.2024.,280000,https://www.njuskalo.hr/nekretnine/krk-stan-novogradnji-oglas-40445076
11.05.2024.,630000,https://www.njuskalo.hr/nekretnine/krk-dvoetazni-apartman-bazenom-pogledom-more-oglas-43297279
10.05.2024.,140000,https://www.njuskalo.hr/nekretnine/stan-pogledom-milohnici-oglas-40635916
10.05.2024.,280000,https://www.njuskalo.hr/nekretnine/otok-krk-kornic-stan-lodom-terasom-pogled-more-oglas-40687517
10.05.2024.,255000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-okolica-kornic-stan-46.42-m2-oglas-38550016
10.05.2024.,690000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-ekskluzivni-dvoetazni-apartman-novogradnji-oglas-40984532
10.05.2024.,489000,https://www.njuskalo.hr/nekretnine/otok-krk-3s-db-stan-villi-1-red-mora-oglas-37630302
10.05.2024.,490000,https://www.njuskalo.hr/nekretnine/trosobni-apartman-prvi-red-mora-grad-krk-jezevac-panoramski-pogl-oglas-39173597
10.05.2024.,862000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-dvoetazni-stan-krovnom-terasom-bazeno-oglas-38827035
10.05.2024.,436000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-apartman-prizemlju-okucnicom-oglas-38827043
10.05.2024.,940000,https://www.njuskalo.hr/nekretnine/krk-moderan-apartman-bazenom-wellnessom-pogledom-more-oglas-40513629
10.05.2024.,395000,https://www.njuskalo.hr/nekretnine/grad-krk-ekskluzivni-apartman-atraktivnoj-lokacijii-oglas-41570248
10.05.2024.,480000,https://www.njuskalo.hr/nekretnine/krk-2s-db-90-m2-okucnica-pogled-more-oglas-40500875
10.05.2024.,995000,https://www.njuskalo.hr/nekretnine/krk-dvoetazni-stan-140-m2-krovnom-terasom-bazenom-oglas-40500874
10.05.2024.,612000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-stan-140-m2-oglas-41387502
10.05.2024.,89900,https://www.njuskalo.hr/nekretnine/otok-krk-kornic-apartman-pogledom-more-oglas-43699040
09.05.2024.,350000,https://www.njuskalo.hr/nekretnine/krk-okolica-stan-pripadajucim-studio-apartmanom-okucnicom-zaje-oglas-43241149
09.05.2024.,280000,https://www.njuskalo.hr/nekretnine/prodaja-apartmana-110m2-kornicu-oglas-40379759
09.05.2024.,436000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-apartman-prizemlju-okucnicom-oglas-38827040
09.05.2024.,309900,https://www.njuskalo.hr/nekretnine/otok-krk-krk-dvoetazni-apartman-parking-85-m2-oglas-36963501
09.05.2024.,740000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-luksuzni-penthouse-pogledom-more-oglas-40452828
09.05.2024.,730000,https://www.njuskalo.hr/nekretnine/ekskluzivni-trosobni-apartman-okucnicom-novogradnji-oglas-42970868
09.05.2024.,970000,https://www.njuskalo.hr/nekretnine/jedinstvena-luksuzan-moderno-opremljen-dvoetazni-apartman-oglas-42970862
09.05.2024.,625000,https://www.njuskalo.hr/nekretnine/grad-krk-novogradnja-dvoetazni-apartman-vrtom-odlicnoj-lokaciji-oglas-43082116
09.05.2024.,439000,https://www.njuskalo.hr/nekretnine/grad-krk-luksuzni-apartman-prizemlju-oglas-41423857
09.05.2024.,322000,https://www.njuskalo.hr/nekretnine/grad-krk-namjesteni-apartman-prizemlju-okucnicom-oglas-41104299
09.05.2024.,862000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-dvoetazni-stan-krovnom-terasom-bazeno-oglas-38827037
09.05.2024.,862000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-novogradnja-dvoetazni-stan-krovnom-terasom-bazeno-oglas-38827036
09.05.2024.,301000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-apartman-terasom-garazom-oglas-40779020
09.05.2024.,299000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-3s-db-stan-etaza-pogled-more-oglas-39933914
09.05.2024.,525000,https://www.njuskalo.hr/nekretnine/otok-krk-krk-ekskluzivni-troetazni-stan-blizu-grada-plaze-oglas-41257574
09.05.2024.,985000,https://www.njuskalo.hr/nekretnine/krk-dvoetazni-stan-urbanoj-vili-izgradnji-izvanrednoj-lokaci-oglas-42829670
09.05.2024.,730000,https://www.njuskalo.hr/nekretnine/luksuzan-prizemni-apartman-velikom-okucnicom-novogradnja-grad-krk-oglas-43281669
09.05.2024.,730000,https://www.njuskalo.hr/nekretnine/prodaja-modernog-apartmana-prvom-katu-pogledom-more-oglas-43281663
09.05.2024.,515000,https://www.njuskalo.hr/nekretnine/luksuzan-dvoetazni-apartman-prizemlju-vlastitom-okucnicom-oglas-42970859
09.05.2024.,362000,https://www.njuskalo.hr/nekretnine/krk-stan-prvom-katu-moderne-vile-balkonom-18-m2-oglas-36883851
09.05.2024.,965000,https://www.njuskalo.hr/nekretnine/krk-atraktivna-novogradnja-odlicnoj-lokaciji-3s-db-konobom-ba-oglas-36883852
08.05.2024.,985000,https://www.njuskalo.hr/nekretnine/penthouse-novogradnji-pogledom-more-oglas-42970856
08.05.2024.,120000,https://www.njuskalo.hr/nekretnine/stan-prizemlju-milohnici-oglas-40635918
08.05.2024.,140000,https://www.njuskalo.hr/nekretnine/stan-pogledom-more-milohnici-oglas-40635915
08.05.2024.,345000,https://www.njuskalo.hr/nekretnine/krk-okolica-2-apartmana-okucnicom-zajednickim-bazenom-prodaja-oglas-41402708
07.05.2024.,645000,https://www.njuskalo.hr/nekretnine/krk-penthouse-urbanoj-vili-izgradnji-izvanrednoj-lokaciji-600-oglas-42258456
07.05.2024.,485000,https://www.njuskalo.hr/nekretnine/grad-krk-trosobni-apartman-1-red-mora-prodaja-oglas-40694387
07.05.2024.,280000,https://www.njuskalo.hr/nekretnine/krk-stan-novogradnji-oglas-40445075
07.05.2024.,320000,https://www.njuskalo.hr/nekretnine/dvoetazi-stan-krk-oglas-38365813
07.05.2024.,1230000,https://www.njuskalo.hr/nekretnine/grad-krk-prodaja-luksuznog-penthousa-panoramski-pogled-oglas-39732781
07.05.2024.,665000,https://www.njuskalo.hr/nekretnine/luksuzan-penthouse-izvrsnoj-lokaciji-oglas-42970861
06.05.2024.,1230000,https://www.njuskalo.hr/nekretnine/luksuzan-penthouse-krovnom-terasom-vlastitim-bazenom-oglas-42970886
06.05.2024.,580000,https://www.njuskalo.hr/nekretnine/malinska-krk-dva-stana-pogledom-more-moguca-zamjena-oglas-39959520
03.05.2024.,434500,https://www.njuskalo.hr/nekretnine/grad-krk-2s-db-novogradnja-urbanoj-vili-oglas-40156351
03.05.2024.,362500,https://www.njuskalo.hr/nekretnine/grad-krk-jednosoban-stan-urbanoj-vili-oglas-40109442
03.05.2024.,469000,https://www.njuskalo.hr/nekretnine/grad-krk-stan-novogradnji-prizemlju-vrtom-oglas-39980108
03.05.2024.,469000,https://www.njuskalo.hr/nekretnine/grad-krk-stan-novogradnji-prizemlju-vrtom-oglas-39980106
03.05.2024.,469000,https://www.njuskalo.hr/nekretnine/grad-krk-stan-novogradnji-prizemlju-vrtom-oglas-39980104
03.05.2024.,469000,https://www.njuskalo.hr/nekretnine/grad-krk-stan-novogradnji-prizemlju-vrtom-oglas-39980103
03.05.2024.,990000,https://www.njuskalo.hr/nekretnine/grad-krk-luksuzni-dvoetazni-stan-novogradnji-krovnim-bazenom-oglas-39980102
03.05.2024.,990000,https://www.njuskalo.hr/nekretnine/grad-krk-luksuzan-dvoetazni-stan-novogradnji-krovnim-bazenom-oglas-39980101
03.05.2024.,990000,https://www.njuskalo.hr/nekretnine/grad-krk-luksuzan-dvoetazni-stan-novogradnji-krovnim-bazenom-oglas-39980098
03.05.2024.,530000,https://www.njuskalo.hr/nekretnine/grad-krk-penthouse-pogledom-more-oglas-43625266
02.05.2024.,362500,https://www.njuskalo.hr/nekretnine/krk-komforan-stan-modernoj-novogradnji-oglas-41395273
02.05.2024.,485000,https://www.njuskalo.hr/nekretnine/novogradnja-terasa-loda-3s-db-oglas-37091827
02.05.2024.,309900,https://www.njuskalo.hr/nekretnine/kompletno-namjesten-dvoetazni-apartman-oglas-42987357
02.05.2024.,329000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-2s-stan-prizemlju-oglas-41562759
02.05.2024.,195000,https://www.njuskalo.hr/nekretnine/otok-krk-sottovento-stan-izgradnji-52-m2.2s-db-pogled-more-oglas-39982350
02.05.2024.,434500,https://www.njuskalo.hr/nekretnine/stan-krk-2s-db-2-balkona-pogled-more-blizina-centra-mora-oglas-41684725
02.05.2024.,1230000,https://www.njuskalo.hr/nekretnine/stan-krk-3s-db-krovna-terasa-bazen-pogled-more-blizina-centr-oglas-41684726
01.05.2024.,690000,https://www.njuskalo.hr/nekretnine/krk-dvoetazni-stan-novogradnji-oglas-40483084
01.05.2024.,434500,https://www.njuskalo.hr/nekretnine/krk-dvosoban-stan-atraktivnoj-novogradnji-oglas-39478466
01.05.2024.,466875,https://www.njuskalo.hr/nekretnine/krk-luksuzni-stan-blizini-mora-oglas-41409933
30.04.2024.,1230000,https://www.njuskalo.hr/nekretnine/krk-luksuzni-penthouse-krovnom-terasom-oglas-41395271
30.04.2024.,362500,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-luksuzni-apartman-novogradnji-oglas-39112417
30.04.2024.,155000,https://www.njuskalo.hr/nekretnine/otok-krk-grad-krk-okolica-kornic-stan-49.02-m2-oglas-38943539
30.04.2024.,330000,https://www.njuskalo.hr/nekretnine/krk-ekskluzivan-apartman-pogledom-more-oglas-40428769
30.04.2024.,880000,https://www.njuskalo.hr/nekretnine/luksuzni-penthouse-novogradnji-pogledom-more-otoku-krku-id-oglas-42004679
29.04.2024.,265000,https://www.njuskalo.hr/nekretnine/otok-krk-etaza-obiteljske-kuce-oglas-43570744
27.04.2024.,376000,https://www.njuskalo.hr/nekretnine/moderni-apartman-pogledom-more-grad-krk-oglas-43571419
27.04.2024.,950000,https://www.njuskalo.hr/nekretnine/moderni-apartman-bazenom-nekretnine-otok-krk-oglas-43571415
27.04.2024.,600000,https://www.njuskalo.hr/nekretnine/apartmani-samo-300m-mora-novogradnja-grad-krk-oglas-43571394
